"predict_time","device","real_rainfall_transient","predict_rainfall"
"2025-09-26 19:15:00","b72",0.0,9.999999747378752e-06
"2025-09-26 19:30:00","b72",0.0,9.999999747378752e-06
"2025-09-26 19:45:00","b72",0.0,9.999999747378752e-06
"2025-09-26 20:00:00","b72",0.0,9.999999747378752e-06
"2025-09-26 20:15:00","b72",0.0,9.999999747378752e-06
"2025-09-26 20:30:00","b72",0.0,9.999999747378752e-06
"2025-09-26 20:45:00","b72",0.0,9.999999747378752e-06
"2025-09-26 21:00:00","b72",0.0,9.999999747378752e-06
"2025-09-26 21:15:00","b72",0.0,9.999999747378752e-06
"2025-09-26 21:30:00","b72",0.0,9.999999747378752e-06
"2025-09-26 21:45:00","b72",0.0,9.999999747378752e-06
"2025-09-26 22:00:00","b72",0.0,9.999999747378752e-06
"2025-09-26 22:15:00","b72",0.0,9.999999747378752e-06
"2025-09-26 22:30:00","b72",0.0,9.999999747378752e-06
"2025-09-26 22:45:00","b72",0.0,9.999999747378752e-06
"2025-09-26 23:00:00","b72",0.0,9.999999747378752e-06
"2025-09-26 23:15:00","b72",0.0,9.999999747378752e-06
"2025-09-26 23:30:00","b72",0.0,9.999999747378752e-06
"2025-09-26 23:45:00","b72",0.0,9.999999747378752e-06
"2025-09-27 00:00:00","b72",0.0,9.999999747378752e-06
"2025-09-27 00:15:00","b72",0.0,9.999999747378752e-06
"2025-09-27 00:30:00","b72",0.0,9.999999747378752e-06
"2025-09-27 00:45:00","b72",0.0,9.999999747378752e-06
"2025-09-27 01:00:00","b72",0.0,9.999999747378752e-06
"2025-09-27 01:15:00","b72",0.0,9.999999747378752e-06
"2025-09-27 01:30:00","b72",0.0,9.999999747378752e-06
"2025-09-27 01:45:00","b72",0.0,9.999999747378752e-06
"2025-09-27 02:00:00","b72",0.0,9.999999747378752e-06
"2025-09-27 02:15:00","b72",0.0,9.999999747378752e-06
"2025-09-27 02:30:00","b72",0.0,9.999999747378752e-06
"2025-09-27 02:45:00","b72",0.0,9.999999747378752e-06
"2025-09-27 03:00:00","b72",0.0,9.999999747378752e-06
"2025-09-27 03:15:00","b72",0.0,9.999999747378752e-06
"2025-09-27 03:30:00","b72",0.0,9.999999747378752e-06
"2025-09-27 03:45:00","b72",0.0,9.999999747378752e-06
"2025-09-27 04:00:00","b72",0.0,9.999999747378752e-06
"2025-09-27 04:15:00","b72",0.0,9.999999747378752e-06
"2025-09-27 04:30:00","b72",0.0,9.999999747378752e-06
"2025-09-27 04:45:00","b72",0.0,9.999999747378752e-06
"2025-09-27 05:00:00","b72",0.0,9.999999747378752e-06
"2025-09-27 05:15:00","b72",0.0,9.999999747378752e-06
"2025-09-27 05:30:00","b72",0.0,9.999999747378752e-06
"2025-09-27 05:45:00","b72",0.0,9.999999747378752e-06
"2025-09-27 06:00:00","b72",0.0,9.999999747378752e-06
"2025-09-27 06:15:00","b72",0.0,9.999999747378752e-06
"2025-09-27 06:30:00","b72",0.0,9.999999747378752e-06
"2025-09-27 06:45:00","b72",0.0,9.999999747378752e-06
"2025-09-27 07:00:00","b72",0.0,9.999999747378752e-06
"2025-09-27 07:15:00","b72",0.0,9.999999747378752e-06
"2025-09-27 07:30:00","b72",0.0,9.999999747378752e-06
"2025-09-27 07:45:00","b72",0.0,9.999999747378752e-06
"2025-09-27 08:00:00","b72",0.0,9.999999747378752e-06
"2025-09-27 08:15:00","b72",0.0,9.999999747378752e-06
"2025-09-27 08:30:00","b72",0.0,9.999999747378752e-06
"2025-09-27 08:45:00","b72",0.0,9.999999747378752e-06
"2025-09-27 09:00:00","b72",0.0,9.999999747378752e-06
"2025-09-27 09:15:00","b72",0.0,9.999999747378752e-06
"2025-09-27 09:30:00","b72",0.0,9.999999747378752e-06
"2025-09-27 09:45:00","b72",0.0,9.999999747378752e-06
"2025-09-27 10:00:00","b72",0.0,9.999999747378752e-06
"2025-09-27 10:15:00","b72",0.0,9.999999747378752e-06
"2025-09-27 10:30:00","b72",0.0,9.999999747378752e-06
"2025-09-27 10:45:00","b72",0.0,9.999999747378752e-06
"2025-09-27 11:00:00","b72",0.0,9.999999747378752e-06
"2025-09-27 11:15:00","b72",0.0,9.999999747378752e-06
"2025-09-27 11:30:00","b72",0.0,9.999999747378752e-06
"2025-09-27 11:45:00","b72",0.0,9.999999747378752e-06
"2025-09-27 12:00:00","b72",0.0,9.999999747378752e-06
"2025-09-27 12:15:00","b72",0.0,9.999999747378752e-06
"2025-09-27 12:30:00","b72",0.0,9.999999747378752e-06
"2025-09-27 12:45:00","b72",0.0,9.999999747378752e-06
"2025-09-27 13:00:00","b72",0.0,9.999999747378752e-06
"2025-09-27 13:15:00","b72",0.0,9.999999747378752e-06
"2025-09-27 13:30:00","b72",0.0,9.999999747378752e-06
"2025-09-27 13:45:00","b72",0.0,9.999999747378752e-06
"2025-09-27 14:00:00","b72",0.0,9.999999747378752e-06
"2025-09-27 14:15:00","b72",0.0,9.999999747378752e-06
"2025-09-27 14:30:00","b72",0.0,9.999999747378752e-06
"2025-09-27 14:45:00","b72",0.0,9.999999747378752e-06
"2025-09-27 15:00:00","b72",0.0,9.999999747378752e-06
"2025-09-27 15:15:00","b72",0.0,9.999999747378752e-06
"2025-09-27 15:30:00","b72",0.0,9.999999747378752e-06
"2025-09-27 15:45:00","b72",0.0,9.999999747378752e-06
"2025-09-27 16:00:00","b72",0.0,9.999999747378752e-06
"2025-09-27 16:15:00","b72",0.0,9.999999747378752e-06
"2025-09-27 16:30:00","b72",0.0,9.999999747378752e-06
"2025-09-27 16:45:00","b72",0.0,9.999999747378752e-06
"2025-09-27 17:00:00","b72",0.0,9.999999747378752e-06
"2025-09-27 17:15:00","b72",0.0,9.999999747378752e-06
"2025-09-27 17:30:00","b72",0.0,9.999999747378752e-06
"2025-09-27 17:45:00","b72",0.0,9.999999747378752e-06
"2025-09-27 18:00:00","b72",0.0,9.999999747378752e-06
"2025-09-27 18:15:00","b72",0.0,9.999999747378752e-06
"2025-09-27 18:30:00","b72",0.0,9.999999747378752e-06
"2025-09-27 18:45:00","b72",0.0,9.999999747378752e-06
"2025-09-27 19:00:00","b72",0.0,9.999999747378752e-06
"2025-09-27 19:15:00","b72",0.0,9.999999747378752e-06
"2025-09-27 19:30:00","b72",0.0,9.999999747378752e-06
"2025-09-27 19:45:00","b72",0.0,9.999999747378752e-06
"2025-09-27 20:00:00","b72",0.0,9.999999747378752e-06
"2025-09-27 20:15:00","b72",0.0,9.999999747378752e-06
"2025-09-27 20:30:00","b72",0.0,9.999999747378752e-06
"2025-09-27 20:45:00","b72",0.0,9.999999747378752e-06
"2025-09-27 21:00:00","b72",0.0,9.999999747378752e-06
"2025-09-27 21:15:00","b72",0.0,9.999999747378752e-06
"2025-09-27 21:30:00","b72",0.0,9.999999747378752e-06
"2025-09-27 21:45:00","b72",0.0,9.999999747378752e-06
"2025-09-27 22:00:00","b72",0.0,9.999999747378752e-06
"2025-09-27 22:15:00","b72",0.0,9.999999747378752e-06
"2025-09-27 22:30:00","b72",0.0,9.999999747378752e-06
"2025-09-27 22:45:00","b72",0.0,9.999999747378752e-06
"2025-09-27 23:00:00","b72",0.0,9.999999747378752e-06
"2025-09-27 23:15:00","b72",0.0,9.999999747378752e-06
"2025-09-27 23:30:00","b72",0.0,9.999999747378752e-06
"2025-09-27 23:45:00","b72",0.0,9.999999747378752e-06
"2025-09-28 00:00:00","b72",0.0,9.999999747378752e-06
"2025-09-28 00:15:00","b72",0.0,9.999999747378752e-06
"2025-09-28 00:30:00","b72",0.0,9.999999747378752e-06
"2025-09-28 00:45:00","b72",0.0,9.999999747378752e-06
"2025-09-28 01:00:00","b72",0.0,9.999999747378752e-06
"2025-09-28 01:15:00","b72",0.0,9.999999747378752e-06
"2025-09-28 01:30:00","b72",0.0,9.999999747378752e-06
"2025-09-28 01:45:00","b72",0.0,9.999999747378752e-06
"2025-09-28 02:00:00","b72",0.0,9.999999747378752e-06
"2025-09-28 02:15:00","b72",0.0,9.999999747378752e-06
"2025-09-28 02:30:00","b72",0.0,9.999999747378752e-06
"2025-09-28 02:45:00","b72",0.0,9.999999747378752e-06
"2025-09-28 03:00:00","b72",0.0,9.999999747378752e-06
"2025-09-28 03:15:00","b72",0.0,9.999999747378752e-06
"2025-09-28 03:30:00","b72",0.0,9.999999747378752e-06
"2025-09-28 03:45:00","b72",0.0,9.999999747378752e-06
"2025-09-28 04:00:00","b72",0.0,9.999999747378752e-06
"2025-09-28 04:15:00","b72",0.0,9.999999747378752e-06
"2025-09-28 04:30:00","b72",0.0,9.999999747378752e-06
"2025-09-28 04:45:00","b72",0.0,9.999999747378752e-06
"2025-09-28 05:00:00","b72",0.0,9.999999747378752e-06
"2025-09-28 05:15:00","b72",0.0,9.999999747378752e-06
"2025-09-28 05:30:00","b72",0.0,9.999999747378752e-06
"2025-09-28 05:45:00","b72",0.0,9.999999747378752e-06
"2025-09-28 06:00:00","b72",0.0,9.999999747378752e-06
"2025-09-28 06:15:00","b72",0.0,9.999999747378752e-06
"2025-09-28 06:30:00","b72",0.0,9.999999747378752e-06
"2025-09-28 06:45:00","b72",0.0,9.999999747378752e-06
"2025-09-28 07:00:00","b72",0.0,9.999999747378752e-06
"2025-09-28 07:15:00","b72",0.0,9.999999747378752e-06
"2025-09-28 07:30:00","b72",0.0,9.999999747378752e-06
"2025-09-28 07:45:00","b72",0.0,9.999999747378752e-06
"2025-09-28 08:00:00","b72",0.0,9.999999747378752e-06
"2025-09-28 08:15:00","b72",0.0,9.999999747378752e-06
"2025-09-28 08:30:00","b72",0.0,9.999999747378752e-06
"2025-09-28 08:45:00","b72",0.0,9.999999747378752e-06
"2025-09-28 09:00:00","b72",0.0,9.999999747378752e-06
"2025-09-28 09:15:00","b72",0.0,9.999999747378752e-06
"2025-09-28 09:30:00","b72",0.0,9.999999747378752e-06
"2025-09-28 09:45:00","b72",0.0,9.999999747378752e-06
"2025-09-28 10:00:00","b72",0.0,9.999999747378752e-06
"2025-09-28 10:15:00","b72",0.0,9.999999747378752e-06
"2025-09-28 10:30:00","b72",0.0,9.999999747378752e-06
"2025-09-28 10:45:00","b72",0.0,9.999999747378752e-06
"2025-09-28 11:00:00","b72",0.0,9.999999747378752e-06
"2025-09-28 11:15:00","b72",0.0,9.999999747378752e-06
"2025-09-28 11:30:00","b72",0.0,9.999999747378752e-06
"2025-09-28 11:45:00","b72",0.0,9.999999747378752e-06
"2025-09-28 12:00:00","b72",0.0,9.999999747378752e-06
"2025-09-28 12:15:00","b72",0.0,9.999999747378752e-06
"2025-09-28 12:30:00","b72",0.0,9.999999747378752e-06
"2025-09-28 12:45:00","b72",0.0,9.999999747378752e-06
"2025-09-28 13:00:00","b72",0.0,9.999999747378752e-06
"2025-09-28 13:15:00","b72",0.0,9.999999747378752e-06
"2025-09-28 13:30:00","b72",0.0,9.999999747378752e-06
"2025-09-28 13:45:00","b72",0.0,9.999999747378752e-06
"2025-09-28 14:00:00","b72",0.0,9.999999747378752e-06
"2025-09-28 14:15:00","b72",0.0,9.999999747378752e-06
"2025-09-28 14:30:00","b72",0.0,9.999999747378752e-06
"2025-09-28 14:45:00","b72",0.0,9.999999747378752e-06
"2025-09-28 15:00:00","b72",0.0,9.999999747378752e-06
"2025-09-28 15:15:00","b72",0.0,9.999999747378752e-06
"2025-09-28 15:30:00","b72",0.0,9.999999747378752e-06
"2025-09-28 15:45:00","b72",0.0,9.999999747378752e-06
"2025-09-28 16:00:00","b72",0.0,9.999999747378752e-06
"2025-09-28 16:15:00","b72",0.0,9.999999747378752e-06
"2025-09-28 16:30:00","b72",0.0,9.999999747378752e-06
"2025-09-28 16:45:00","b72",0.0,9.999999747378752e-06
"2025-09-28 17:00:00","b72",0.0,9.999999747378752e-06
"2025-09-28 17:15:00","b72",0.0,9.999999747378752e-06
"2025-09-28 17:30:00","b72",0.0,9.999999747378752e-06
"2025-09-28 17:45:00","b72",0.0,9.999999747378752e-06
"2025-09-28 18:00:00","b72",0.0,9.999999747378752e-06
"2025-09-28 18:15:00","b72",0.0,9.999999747378752e-06
"2025-09-28 18:30:00","b72",0.0,9.999999747378752e-06
"2025-09-28 18:45:00","b72",0.0,9.999999747378752e-06
"2025-09-28 19:00:00","b72",0.0,9.999999747378752e-06
"2025-09-28 19:15:00","b72",0.0,9.999999747378752e-06
"2025-09-28 19:30:00","b72",0.0,9.999999747378752e-06
"2025-09-28 19:45:00","b72",0.0,9.999999747378752e-06
"2025-09-28 20:00:00","b72",0.0,9.999999747378752e-06
"2025-09-28 20:15:00","b72",0.0,9.999999747378752e-06
"2025-09-28 20:30:00","b72",0.0,9.999999747378752e-06
"2025-09-28 20:45:00","b72",0.0,9.999999747378752e-06
"2025-09-28 21:00:00","b72",0.0,9.999999747378752e-06
"2025-09-28 21:15:00","b72",0.0,9.999999747378752e-06
"2025-09-28 21:30:00","b72",0.0,9.999999747378752e-06
"2025-09-28 21:45:00","b72",0.0,9.999999747378752e-06
"2025-09-28 22:00:00","b72",0.0,9.999999747378752e-06
"2025-09-28 22:15:00","b72",0.0,9.999999747378752e-06
"2025-09-28 22:30:00","b72",0.0,9.999999747378752e-06
"2025-09-28 22:45:00","b72",0.0,9.999999747378752e-06
"2025-09-28 23:00:00","b72",0.0,9.999999747378752e-06
"2025-09-28 23:15:00","b72",0.0,9.999999747378752e-06
"2025-09-28 23:30:00","b72",0.0,9.999999747378752e-06
"2025-09-28 23:45:00","b72",0.0,9.999999747378752e-06
"2025-09-29 00:00:00","b72",0.0,9.999999747378752e-06
"2025-09-29 00:15:00","b72",0.0,9.999999747378752e-06
"2025-09-29 00:30:00","b72",0.0,9.999999747378752e-06
"2025-09-29 00:45:00","b72",0.0,9.999999747378752e-06
"2025-09-29 01:00:00","b72",0.0,9.999999747378752e-06
"2025-09-29 01:15:00","b72",0.0,9.999999747378752e-06
"2025-09-29 01:30:00","b72",0.0,9.999999747378752e-06
"2025-09-29 01:45:00","b72",0.0,9.999999747378752e-06
"2025-09-29 02:00:00","b72",0.0,9.999999747378752e-06
"2025-09-29 02:15:00","b72",0.0,9.999999747378752e-06
"2025-09-29 02:30:00","b72",0.0,9.999999747378752e-06
"2025-09-29 02:45:00","b72",0.0,9.999999747378752e-06
"2025-09-29 03:00:00","b72",0.0,9.999999747378752e-06
"2025-09-29 03:15:00","b72",0.0,9.999999747378752e-06
"2025-09-29 03:30:00","b72",0.0,9.999999747378752e-06
"2025-09-29 03:45:00","b72",0.0,9.999999747378752e-06
"2025-09-29 04:00:00","b72",0.0,9.999999747378752e-06
"2025-09-29 04:15:00","b72",0.0,9.999999747378752e-06
"2025-09-29 04:30:00","b72",0.0,9.999999747378752e-06
"2025-09-29 04:45:00","b72",0.0,9.999999747378752e-06
"2025-09-29 05:00:00","b72",0.0,9.999999747378752e-06
"2025-09-29 05:15:00","b72",0.0,9.999999747378752e-06
"2025-09-29 05:30:00","b72",0.0,9.999999747378752e-06
"2025-09-29 05:45:00","b72",0.0,9.999999747378752e-06
"2025-09-29 06:00:00","b72",0.0,9.999999747378752e-06
"2025-09-29 06:15:00","b72",0.0,9.999999747378752e-06
"2025-09-29 06:30:00","b72",0.0,9.999999747378752e-06
"2025-09-29 06:45:00","b72",0.0,9.999999747378752e-06
"2025-09-29 07:00:00","b72",0.0,9.999999747378752e-06
"2025-09-29 07:15:00","b72",0.0,9.999999747378752e-06
"2025-09-29 07:30:00","b72",0.0,9.999999747378752e-06
"2025-09-29 07:45:00","b72",0.04,9.999999747378752e-06
"2025-09-29 08:00:00","b72",0.10999999999999999,9.999999747378752e-06
"2025-09-29 08:15:00","b72",0.72,0.06069237366318703
"2025-09-29 08:30:00","b72",0.5399999999999999,0.0165411327034235
"2025-09-29 08:45:00","b72",1.4400000000000002,0.016194036230444908
"2025-09-29 09:00:00","b72",0.41999999999999993,0.010756836272776127
"2025-09-29 09:15:00","b72",0.020000000000000018,0.6279739737510681
"2025-09-29 09:30:00","b72",0.1299999999999999,0.7221887111663818
"2025-09-29 09:45:00","b72",0.0,0.9602688550949097
"2025-09-29 10:00:00","b72",0.0,0.38993212580680847
"2025-09-29 10:15:00","b72",0.0,0.01794172078371048
"2025-09-29 10:30:00","b72",0.0,0.053389258682727814
"2025-09-29 10:45:00","b72",0.0,0.04146960750222206
"2025-09-29 11:00:00","b72",0.0,0.018473956733942032
"2025-09-29 11:15:00","b72",0.0,1.1780364729929715e-05
"2025-09-29 11:30:00","b72",0.0,1.3950730135547929e-05
"2025-09-29 11:45:00","b72",0.0,1.3038366887485608e-05
"2025-09-29 12:00:00","b72",0.0,1.4491488400381058e-05
"2025-09-29 12:15:00","b72",0.96,9.999999747378752e-06
"2025-09-29 12:30:00","b72",0.0,9.999999747378752e-06
"2025-09-29 12:45:00","b72",0.0,9.999999747378752e-06
"2025-09-29 13:00:00","b72",0.0,9.999999747378752e-06
"2025-09-29 13:15:00","b72",0.0,0.13865557312965393
"2025-09-29 13:30:00","b72",0.0,0.40650421380996704
"2025-09-29 13:45:00","b72",0.0,0.34022998809814453
"2025-09-29 14:00:00","b72",0.0,0.6380207538604736
"2025-09-29 14:15:00","b72",0.0,9.999999747378752e-06
"2025-09-29 14:30:00","b72",0.0,9.999999747378752e-06
"2025-09-29 14:45:00","b72",0.0,9.999999747378752e-06
"2025-09-29 15:00:00","b72",0.0,9.999999747378752e-06
"2025-09-29 15:15:00","b72",0.0,9.999999747378752e-06
"2025-09-29 15:30:00","b72",0.0,9.999999747378752e-06
"2025-09-29 15:45:00","b72",0.0,9.999999747378752e-06
"2025-09-29 16:00:00","b72",0.0,9.999999747378752e-06
"2025-09-29 16:15:00","b72",0.0,0.022732790559530258
"2025-09-29 16:30:00","b72",0.0,0.015294104814529419
"2025-09-29 16:45:00","b72",0.0,0.017482172697782516
"2025-09-29 17:00:00","b72",0.0,0.044474661350250244
"2025-09-29 17:15:00","b72",0.0,0.00333148380741477
"2025-09-29 17:30:00","b72",0.0,0.004475336987525225
"2025-09-29 17:45:00","b72",0.0,0.0031971954740583897
"2025-09-29 18:00:00","b72",0.0,0.010893814265727997
"2025-09-29 18:15:00","b72",0.0,0.00256439670920372
"2025-09-29 18:30:00","b72",0.0,0.002768116071820259
"2025-09-29 19:00:00","b72",0.0,0.00755471084266901
"2025-09-29 19:30:00","b72",0.0,0.00462782708927989
"2025-09-29 19:45:00","b72",0.0,0.005171438679099083
"2025-09-29 20:00:00","b72",0.0,0.00640207389369607
"2025-09-29 20:15:00","b72",0.0,0.0029057704377919436
"2025-09-29 20:30:00","b72",0.0,0.0028906594961881638
"2025-09-29 20:45:00","b72",0.0,0.003332487540319562
"2025-09-29 21:00:00","b72",0.0,0.00796441175043583
"2025-09-29 21:15:00","b72",0.0,0.0057653384283185005
"2025-09-29 21:30:00","b72",0.0,0.0054097967222332954
"2025-09-29 21:45:00","b72",0.0,0.005696317180991173
"2025-09-29 22:00:00","b72",0.0,0.010267081670463085
"2025-09-29 22:15:00","b72",0.0,0.012480081059038639
"2025-09-29 22:30:00","b72",0.0,0.011002864688634872
"2025-09-29 22:45:00","b72",0.0,0.014683101326227188
"2025-09-29 23:00:00","b72",0.0,0.014871999621391296
"2025-09-29 23:15:00","b72",0.0,0.00907968170940876
"2025-09-29 23:30:00","b72",0.0,0.026547158136963844
"2025-09-29 23:45:00","b72",0.0,0.018146876245737076
"2025-09-30 00:00:00","b72",0.0,0.020152894780039787
"2025-09-30 09:45:00","b72",0.0,0.0
"2025-09-30 10:00:00","b72",0.0,0.0
"2025-09-30 10:15:00","b72",0.0,0.0
"2025-09-30 10:30:00","b72",0.0,0.0
"2025-09-30 10:45:00","b72",0.0,0.0
"2025-09-30 11:00:00","b72",0.0,0.0
"2025-09-30 11:15:00","b72",0.0,0.0
"2025-09-30 11:30:00","b72",0.0,0.0
"2025-09-30 11:45:00","b72",0.0,0.0
"2025-09-30 12:00:00","b72",0.0,0.0
"2025-09-30 12:15:00","b72",0.0,0.0
"2025-09-30 12:30:00","b72",0.0,0.0
"2025-09-30 12:45:00","b72",0.0,0.0
"2025-09-30 13:00:00","b72",0.0,0.0
"2025-09-30 13:15:00","b72",0.0,0.0
"2025-09-30 13:30:00","b72",0.0,0.0
"2025-09-30 13:45:00","b72",0.0,0.0
"2025-09-30 14:00:00","b72",0.0,0.0
"2025-09-30 14:15:00","b72",0.0,0.0
"2025-09-30 14:30:00","b72",0.019999999999999796,0.0
"2025-09-30 14:45:00","b72",0.6500000000000004,0.0
"2025-09-30 15:00:00","b72",0.16999999999999993,0.0
"2025-09-30 15:15:00","b72",0.06000000000000005,0.0
"2025-09-30 15:30:00","b72",0.2999999999999998,0.0
"2025-09-30 15:45:00","b72",0.2999999999999998,0.0
"2025-09-30 16:00:00","b72",0.2200000000000002,0.0
"2025-09-30 16:15:00","b72",0.010000000000000231,0.0
"2025-09-30 16:30:00","b72",0.009999999999999787,0.0
"2025-09-30 16:45:00","b72",0.0,0.0
"2025-09-30 17:00:00","b72",0.0,0.0
"2025-09-30 17:15:00","b72",0.0,0.0
"2025-09-30 17:30:00","b72",0.0,0.0
"2025-09-30 17:45:00","b72",0.0,0.0
"2025-09-30 18:00:00","b72",0.0,0.0
"2025-09-30 18:15:00","b72",0.0,0.0
"2025-09-30 18:30:00","b72",0.0,0.0
"2025-09-30 18:45:00","b72",0.0,0.0
"2025-09-30 19:00:00","b72",0.0,0.0
"2025-09-30 19:15:00","b72",0.0,0.0
"2025-09-30 19:30:00","b72",0.0,0.0
"2025-09-30 19:45:00","b72",0.0,0.0
"2025-09-30 20:00:00","b72",0.0,0.0
"2025-09-30 20:15:00","b72",0.0,0.0
"2025-09-30 20:30:00","b72",0.0,0.0
"2025-09-30 20:45:00","b72",0.0,0.0
"2025-09-30 21:00:00","b72",0.0,0.0
"2025-09-30 21:15:00","b72",0.0,0.0
"2025-09-30 21:30:00","b72",0.0,0.0
"2025-09-30 21:45:00","b72",0.0,0.0
"2025-09-30 22:00:00","b72",0.0,0.0
"2025-09-30 22:15:00","b72",0.0,9.999999747378752e-06
"2025-09-30 22:30:00","b72",0.0,9.999999747378752e-06
"2025-09-30 22:45:00","b72",0.0,9.999999747378752e-06
"2025-09-30 23:00:00","b72",0.0,9.999999747378752e-06
"2025-09-30 23:15:00","b72",0.0,9.999999747378752e-06
"2025-09-30 23:30:00","b72",0.0,9.999999747378752e-06
"2025-09-30 23:45:00","b72",0.0,9.999999747378752e-06
